Acquired_Date,EQ_Lintang,EQ_Bujur,Magnitudo,Kedalaman (km),Nama,Keterangan,Sumber,Magnitudo_Original,Kedalaman_Original,VRP_Max,isVulkanik,isTektonik,seismic_energy_log10,R1_final,R2_final,R3_final,AreaTerdampak_km2,tfe_doy_sin,tfe_doy_cos,tfe_weekday_sin,Intensity,cluster_id,time_since_last_event_days,OLI_total (W),MSI_total (W),Magnitudo_scaled,Kedalaman (km)_scaled,seismic_energy_log10_scaled,time_since_last_event_days_scaled,impact_level,Magnitudo_lag1,Magnitudo_lag3,Magnitudo_roll_mean3,Magnitudo_roll_std3,Magnitudo_roll_mean7,Magnitudo_roll_std7,VRP_Max_lag1,VRP_Max_lag3,VRP_Max_roll_mean3,VRP_Max_roll_std3,VRP_Max_roll_mean7,VRP_Max_roll_std7,R3_final_lag1,R3_final_lag3,R3_final_roll_mean3,R3_final_roll_std3,R3_final_roll_mean7,R3_final_roll_std7,seismic_energy_log10_lag1,seismic_energy_log10_lag3,seismic_energy_log10_roll_mean3,seismic_energy_log10_roll_std3,seismic_energy_log10_roll_mean7,seismic_energy_log10_roll_std7,Lintang,Bujur,PheromoneScore,Pheromone_Score,Risk_Index,Status_Zona,Radius_Visual_KM,PheromoneScore_lag1,PheromoneScore_lag3,PheromoneScore_roll_mean3,PheromoneScore_roll_std3,PheromoneScore_roll_mean7,PheromoneScore_roll_std7,lstm_prediction,prediction_sigma,prediction_error,anomaly_score
2024-06-30 18:08:00,-7.945690191579476,112.3010072121224,1.91,14,"Gunung Kelud, Kediri",2 kali gempa Guguran,VolcanoDiscovery,1.91,14,0.0,1,0,7.664999999999999,7.2403836734693865,15.928844081632652,28.961534693877546,2635.0752151642896,0.01075130776352193,-0.9999422030204416,-0.7818314824680299,19.099999999999998,0,0.002777777777777778,0.0,0.0,-0.7644230769230768,-0.2,-0.7644230769230772,-0.5951708999686423,Ringan,4.05,3.72,3.223333333333334,1.1500144926623095,3.6042857142857136,0.8224527776283416,0.0,0.0,0.0,0.0,0.0,0.0,51.9036,46.5234,42.25466181452973,11.897254930195588,48.035913841895145,9.217556135783218,10.875,10.379999999999999,9.635,1.7250217389934628,10.206428571428571,1.2336791664424998,-7.945690191579476,112.3010072121224,0.01633184397812613,0.01633184397812613,1.63,Aman,3.0,0.3756676168470488,0.0001,0.1431193959866385,0.20166690041458743,0.15438156314849522,0.14423352759150448,3.499880337268114,0.0,1.589880337268114,1589880.337268114
2024-06-30 20:07:00,-8.086363745067828,114.1869775431236,2.43,3,"Gunung Ijen, Banyuwangi","1 kali gempa Tektonik Jauh
3 kali gempa Letusan/Erupsi
5 kali gempa Tremor Non-Harmonik
4 kali gempa Hembusan",VolcanoDiscovery,2.43,3,0.0,1,1,8.445,15.212766666666669,33.46808666666667,60.851066666666675,11632.853628470408,0.01075130776352193,-0.9999422030204416,-0.7818314824680299,24.3,0,0.08263888888888889,0.0,0.0,-0.5144230769230768,-0.5142857142857142,-0.5144230769230769,-0.5591094386955159,Sedang,1.91,3.71,2.796666666666668,1.116124246369261,3.471428571428571,0.9357960705807058,0.0,0.0,0.0,0.0,0.0,0.0,28.961534693877546,45.89885074971165,47.23873378684808,16.448595531255254,48.75757098475229,10.083732054934353,7.664999999999999,10.364999999999998,8.995000000000001,1.6741863695538923,10.007142857142856,1.4036941058710513,-8.086363745067828,114.1869775431236,0.32900137953648306,0.32900137953648306,32.9,Aman,3.693413274844371,0.01633184397812613,0.03735872713474052,0.240333613453886,0.1953894290190366,0.16118797489512837,0.1521320799902319,3.4200410746783017,0.0,0.9900410746783015,990041.0746783016
2024-07-04 00:48:00,-8.137488152584062,114.0521471480761,4.32,6,"Gunung Raung, Banyuwangi","1 kali gempa Low Frequency
1 kali gempa Guguran
3 kali gempa Hembusan
1 kali gempa Vulkanik Dalam",VolcanoDiscovery,4.32,6,0.0,1,0,11.280000000000001,16.945066666666666,37.27914666666667,67.78026666666666,14432.993597791665,-0.05802556932878035,-0.9983150972033183,0.43388373911755823,43.2,0,3.1951388888888888,0.0,0.0,0.3942307692307693,-0.42857142857142855,0.3942307692307692,0.8463468171840702,Parah,2.43,4.05,2.886666666666668,1.2682402506360344,3.5142857142857147,0.9713025128293321,0.0,0.0,0.0,0.0,0.0,0.0,60.851066666666675,51.9036,52.5309560090703,20.703663178524426,50.9402947942761,12.413622377161225,8.445,10.875,9.13,1.9023603759540515,10.071428571428571,1.4569537692439904,-8.137488152584062,114.0521471480761,0.4240133857452369,0.4240133857452369,42.4,Aman,8.121455872432978,0.32900137953648306,0.3756676168470488,0.256448869753282,0.21330485198720464,0.19899727432055872,0.181627837834582,3.4281699720583854,0.0,0.8918300279416149,891830.027941615
2024-07-04 22:03:00,-8.024959842315578,114.2371072727017,2.68,58,"Gunung Ijen, Banyuwangi","3 kali gempa Tektonik Lokal
2 kali gempa Guguran
3 kali gempa Tektonik Jauh
3 kali gempa Vulkanik Dalam",VolcanoDiscovery,2.68,58,0.0,1,1,8.82,8.344349108204518,18.35756803804994,33.377396432818074,3499.8931575447486,-0.05802556932878035,-0.9983150972033183,0.43388373911755823,26.8,0,0.8854166666666666,0.0,0.0,-0.39423076923076905,1.0571428571428572,-0.3942307692307692,-0.19661335841956729,Ringan,4.32,1.91,3.1433333333333344,1.0266612553970027,3.2600000000000002,0.9137468650197047,0.0,0.0,0.0,0.0,0.0,0.0,67.78026666666666,28.961534693877546,54.00290992205047,18.195117701759234,47.89944502996294,13.871163432032757,11.280000000000001,7.664999999999999,9.515000000000002,1.5399918830955017,9.69,1.3706202975295556,-8.024959842315578,114.2371072727017,0.02280623480635881,0.02280623480635881,2.28,Aman,3.643338475113571,0.4240133857452369,0.01633184397812613,0.2586070000293596,0.2096623976557734,0.1721827411497135,0.19313625626039263,3.415282298400998,0.0,0.7352822984009979,735282.2984009979
2024-07-06 16:08:00,-7.926634661970374,112.9345097825733,3.69,11,"Gunung Bromo, Probolinggo",4 kali gempa Vulkanik Dangkal,VolcanoDiscovery,3.69,11,0.0,1,0,10.335,13.110795867768596,28.843750909090915,52.443183471074384,8640.28298195164,-0.09233133369539122,-0.9957283388645872,-0.9749279121818236,36.9,0,1.7534722222222223,0.0,0.0,0.0913461538461538,-0.2857142857142857,0.09134615384615387,0.19535904672311077,Parah,2.68,2.43,3.5633333333333344,0.8273048611807786,3.255714285714286,0.91129682582675,0.0,0.0,0.0,0.0,0.0,0.0,33.377396432818074,60.851066666666675,51.200282190186385,17.23507971485111,48.74512838297357,13.953499241592947,8.82,8.445,10.145000000000001,1.2409572917711613,9.683571428571428,1.3669452387401237,-7.926634661970374,112.9345097825733,0.27878903601078464,0.27878903601078464,27.88,Aman,6.2202580449771645,0.02280623480635881,0.32900137953648306,0.2418695521874601,0.2031356214588138,0.21199546057982557,0.1800308977171885,3.3747047592699526,0.0,0.31529524073004733,315295.24073004734
2024-07-11 19:28:00,-8.01255777666911,114.2281372592777,5.74,13,"Gunung Ijen, Banyuwangi","5 kali gempa Hembusan
1 kali gempa Low Frequency
3 kali gempa Tektonik Jauh",VolcanoDiscovery,5.74,13,0.0,1,1,13.41,19.00376449704142,41.80828189349113,76.01505798816568,18153.030401348682,-0.17752914918703497,-0.984115542601034,0.43388373911755823,57.400000000000006,0,5.138888888888889,0.0,0.0,1.0769230769230766,-0.22857142857142856,1.0769230769230764,1.724051426779555,Parah,3.69,4.32,4.036666666666668,1.5591771334051,3.545714285714286,1.3139870261010602,0.0,0.0,0.0,0.0,0.0,0.0,52.443183471074384,67.78026666666666,53.94521263068606,21.358478747896026,53.047443702752716,17.19582890820567,10.335,11.280000000000001,10.855000000000002,2.3387657001076443,10.11857142857143,1.9709805391515844,-8.01255777666911,114.2281372592777,0.6318722471624381,0.6318722471624381,63.19,Aman,12.759106689982664,0.27878903601078464,0.4240133857452369,0.3111558393265272,0.30582030560362394,0.2969259634409252,0.2197623488475815,3.3628523226082323,0.0,2.377147677391768,2377147.677391768
2024-07-12 00:14:00,-8.005853476080816,112.9094742580085,2.3,11,"Gunung Bromo, Probolinggo","2 kali gempa Tektonik Lokal
4 kali gempa Letusan/Erupsi
1 kali gempa Low
4 kali gempa Tremor Non-Harmonik
2 kali gempa Hembusan",VolcanoDiscovery,2.3,11,0.0,1,1,8.25,8.868768595041322,19.51129090909091,35.47507438016529,3953.634357280435,-0.19443122004766195,-0.9809161537413774,-0.433883739117558,23.0,0,0.1986111111111111,0.0,0.0,-0.5769230769230769,-0.2857142857142857,-0.576923076923077,-0.5067419253684541,Sedang,5.74,2.68,3.9100000000000015,1.730520153017587,3.295714285714286,1.3674411278352145,0.0,0.0,0.0,0.0,0.0,0.0,76.01505798816568,33.377396432818074,54.64443861313512,20.359437882332696,50.70051147134776,18.45310425530586,13.41,8.82,10.665000000000001,2.595780229526376,9.74357142857143,2.0511616917528204,-8.005853476080816,112.9094742580085,0.0001,0.0001,0.01,Aman,3.0,0.6318722471624381,0.02280623480635881,0.30358709439107423,0.31661530418750045,0.2432734467484897,0.24204964937849552,3.341228118687868,0.0,1.0412281186878682,1041228.1186878682
2024-07-14 10:28:00,-7.895754739320076,112.281605433756,2.83,54,"Gunung Kelud, Kediri","5 kali gempa Tremor Non-Harmonik
1 kali gempa Letusan/Erupsi
2 kali gempa Low Frequency",VolcanoDiscovery,2.83,54,0.0,1,0,9.045,8.820990946502057,19.406180082304527,35.28396378600823,3911.1512224081757,-0.2280577712215198,-0.9736476020539838,-0.7818314824680299,28.3,0,2.426388888888889,0.0,0.0,-0.3221153846153845,0.9428571428571428,-0.32211538461538475,0.49921605518971474,Ringan,2.3,3.69,3.6233333333333335,1.8521429030540133,3.4271428571428575,1.2513421366105861,0.0,0.0,0.0,0.0,0.0,0.0,35.47507438016529,52.443183471074384,48.92469871811307,23.46113392081007,51.60371562736642,17.33242975327818,8.25,10.335,10.235000000000001,2.778214354581017,9.940714285714284,1.8770132049158752,-7.895754739320076,112.281605433756,0.008599531400331572,0.008599531400331572,0.86,Aman,3.883163953516615,0.0001,0.27878903601078464,0.21352392618758986,0.36232519751648834,0.2421688306659476,0.2432724846838554,3.3100421488285066,0.0,0.4800421488285065,480042.1488285065
2024-07-22 06:12:00,-8.165845025655015,112.8830845909744,2.29,18,"Gunung Semeru, Lumajang","5 kali gempa Guguran
1 kali gempa Tremor Non-Harmonik
2 kali gempa Low Frequency",VolcanoDiscovery,2.29,18,0.0,1,0,8.235,8.034318518518518,17.67550074074074,32.13727407407407,3244.650668235346,-0.3594718130884232,-0.9331559438780432,0.0,22.9,0,7.822222222222222,0.0,0.0,-0.581730769230769,-0.08571428571428572,-0.5817307692307695,2.9357165255566007,Ringan,2.83,5.74,2.473333333333334,0.30892285984263856,3.4071428571428575,1.2709014423591156,0.0,0.0,0.0,0.0,0.0,0.0,35.28396378600823,76.01505798816568,34.2987707467492,1.8743483438991917,47.50174525699605,18.15729626523849,9.045,13.41,8.51,0.46338428976396895,9.910714285714286,1.90635216353867,-8.165845025655015,112.8830845909744,0.015656428971247412,0.015656428971247412,1.57,Aman,3.0,0.008599531400331572,0.6318722471624381,0.008118653457192995,0.00778935512616348,0.19740526629948538,0.25325565164478714,3.348527627289295,0.0,1.058527627289295,1058527.627289295
2024-07-22 13:14:00,-7.963307591513786,112.2414067158619,3.46,47,"Gunung Kelud, Kediri","4 kali gempa Letusan/Erupsi
3 kali gempa Tektonik Jauh
4 kali gempa Low Frequency",VolcanoDiscovery,3.46,47,0.0,1,1,9.989999999999998,10.76644807605251,23.686185767315525,43.06579230421004,5826.593980554167,-0.3594718130884232,-0.9331559438780432,0.0,34.6,0,0.29305555555555557,0.0,0.0,-0.019230769230769242,0.7428571428571429,-0.019230769230769953,-0.4640953276889307,Sedang,2.29,2.3,2.8600000000000008,0.58557663887831,3.2842857142857147,1.2079577412980596,0.0,0.0,0.0,0.0,0.0,0.0,32.13727407407407,35.47507438016529,36.82901005476412,5.625700281390755,43.9711060623594,15.807834566862685,8.235,8.25,9.090000000000002,0.878364958317466,9.726428571428572,1.811936611947088,-7.963307591513786,112.2414067158619,0.011979579677809488,0.011979579677809488,1.2,Aman,5.0511760034700375,0.015656428971247412,0.0001,0.012078513349796158,0.0035294888773256573,0.1385432940041386,0.23930763796246582,3.350805614590645,0.0,0.10919438540935511,109194.38540935512
2024-07-22 18:14:00,-8.005260170614788,114.1737834442046,4.0,11,"Gunung Ijen, Banyuwangi","4 kali gempa Hembusan
5 kali gempa Vulkanik Dalam
4 kali gempa Guguran
4 kali gempa Low",VolcanoDiscovery,4.0,11,0.0,1,0,10.8,14.056859504132232,30.925090909090912,56.22743801652893,9932.22304153366,-0.3594718130884232,-0.9331559438780432,0.0,40.0,0,0.20833333333333334,0.0,0.0,0.24038461538461534,-0.2857142857142857,0.2403846153846153,-0.5023518344308562,Parah,3.46,2.83,3.2500000000000013,0.8741281370600172,3.472857142857143,1.2009123515854436,0.0,0.0,0.0,0.0,0.0,0.0,43.06579230421004,35.28396378600823,43.81016813160435,12.062320308418489,47.235397717175225,15.613709741557525,9.989999999999998,9.045,9.674999999999999,1.3111922055900238,10.009285714285713,1.8013685273781603,-8.005260170614788,114.1737834442046,0.6475718947160627,0.6475718947160627,64.76,Aman,8.02593716369692,0.011979579677809488,0.008599531400331572,0.22506930112170653,0.36590259769595784,0.22779553113409629,0.29820635756835706,3.332241567969322,0.0,0.667758432030678,667758.432030678
2024-07-23 11:29:00,-7.926660283749196,112.9218704115211,2.71,8,"Gunung Bromo, Probolinggo","1 kali gempa Low Frequency
2 kali gempa Tektonik Lokal
3 kali gempa Hembusan",VolcanoDiscovery,2.71,8,0.0,1,1,8.864999999999998,10.922324999999999,24.029115,43.689299999999996,5996.5304796970495,-0.3754703786876202,-0.9268343944460494,0.7818314824680298,27.1,0,0.71875,0.0,0.0,-0.37980769230769224,-0.37142857142857144,-0.3798076923076929,-0.2718720602069614,Sedang,4.0,2.29,3.3900000000000006,0.6478425734698324,3.332857142857143,1.2281926326342898,0.0,0.0,0.0,0.0,0.0,0.0,56.22743801652893,32.13727407407407,47.66084344024633,7.4254358415829245,45.98484293559318,15.477048367882935,10.8,8.235,9.885,0.9717638602047447,9.799285714285714,1.8422889489514327,-7.926660283749196,112.9218704115211,0.12477996303905073,0.12477996303905073,12.48,Aman,3.8827912720698663,0.6475718947160627,0.015656428971247412,0.261443812477641,0.33911967436504153,0.20579423499527713,0.29949559280923793,3.4004730312526226,0.0,0.6904730312526226,690473.0312526226
2024-07-27 14:12:00,-8.12268559063162,112.9078584770938,3.19,7,"Gunung Semeru, Lumajang",1 kali gempa Vulkanik Dalam,VolcanoDiscovery,3.19,7,0.0,1,0,9.585,12.835463265306124,28.238019183673476,51.3418530612245,8281.193862255228,-0.4383067230125192,-0.898825465016444,-0.9749279121818236,31.9,0,4.113194444444445,0.0,0.0,-0.14903846153846154,-0.4,-0.14903846153846145,1.2608968328629668,Sedang,2.71,3.46,3.3000000000000007,0.6519969325081336,2.9685714285714284,0.6255511855270459,0.0,0.0,0.0,0.0,0.0,0.0,43.689299999999996,43.06579230421004,50.41953035925115,6.319749647359868,42.460099374601576,8.917690080936783,8.864999999999998,9.989999999999998,9.750000000000002,0.9779953987621974,9.252857142857142,0.9383267782905795,-8.12268559063162,112.9078584770938,0.2710734774831012,0.2710734774831012,27.11,Aman,5.130138354760945,0.12477996303905073,0.011979579677809488,0.34780844507940484,0.26971103499050575,0.15425155361251472,0.23885422042588073,3.4479184373281897,0.0,0.25791843732818975,257918.43732818976
2024-07-28 21:42:00,-8.086724381102263,112.8683921956926,3.99,34,"Gunung Semeru, Lumajang","1 kali gempa Tektonik Lokal
4 kali gempa Guguran
4 kali gempa Tektonik Jauh",VolcanoDiscovery,3.99,34,0.0,1,1,10.785,12.54346089965398,27.595613979238756,50.17384359861592,7908.691155149444,-0.45370308603134424,-0.8911529104063088,-0.7818314824680299,39.900000000000006,0,1.3125,0.0,0.0,0.23557692307692313,0.37142857142857144,0.23557692307692282,-0.0037629350893696955,Sedang,3.19,4.0,3.2966666666666673,0.6466323014923933,3.21,0.6501538279515129,0.0,0.0,0.0,0.0,0.0,0.0,51.3418530612245,56.22743801652893,48.40166555328014,4.122602740621867,44.55992354866596,8.727328945373724,9.585,10.8,9.745,0.9699484522385865,9.614999999999998,0.9752307419272702,-8.086724381102263,112.8683921956926,0.1251649074722286,0.1251649074722286,12.52,Aman,6.421365710007401,0.2710734774831012,0.6475718947160627,0.1736727826647935,0.08435169564905624,0.17211796896569026,0.22991190400204167,3.42522110722959,0.0,0.56477889277041,564778.89277041
2024-07-30 12:45:00,-8.051831910078265,114.2516189562421,3.25,2,"Gunung Ijen, Bondowoso",1 kali gempa Tremor Non-Harmonik,VolcanoDiscovery,3.25,2,0.0,1,0,9.675,22.514999999999997,49.532999999999994,90.05999999999999,25480.84100446964,-0.48408852163897587,-0.8750190302029955,0.7818314824680298,32.5,0,1.6270833333333334,0.0,0.0,-0.12019230769230767,-0.5428571428571428,-0.12019230769230765,0.13828786453433686,Parah,3.99,2.71,3.476666666666668,0.44557079497353536,3.27,0.6282515419798069,0.0,0.0,0.0,0.0,0.0,0.0,50.17384359861592,43.689299999999996,63.85856555328014,22.69862191467795,52.385071579236204,18.31475069800743,10.785,8.864999999999998,10.015000000000002,0.6683561924602945,9.705,0.942377312969709,-8.051831910078265,114.2516189562421,0.41096741935778,0.41096741935778,41.1,Aman,5.579685431162194,0.1251649074722286,0.12477996303905073,0.2690686014377032,0.14291180355726676,0.22959909581675433,0.23250058155173658,3.4986801571398973,0.0,0.24868015713989733,248680.15713989735
2024-08-02 18:27:00,-8.150904273668813,112.9326995650902,4.15,65,"Gunung Semeru, Lumajang","4 kali gempa Hembusan
3 kali gempa Letusan/Erupsi
2 kali gempa Tektonik Jauh",VolcanoDiscovery,4.15,65,0.0,1,1,11.025,12.68899704142012,27.915793491124266,50.75598816568048,8093.277797809986,-0.5285813283559292,-0.8488826652214553,-0.433883739117558,41.5,0,3.2375,0.0,0.0,0.3125000000000001,1.2571428571428571,0.3124999999999998,0.8654750705550329,Sedang,3.25,3.19,3.796666666666668,0.4801388688008359,3.5357142857142856,0.5304041585702127,0.0,0.0,0.0,0.0,0.0,0.0,90.05999999999999,51.3418530612245,63.66327725476547,22.862085465696715,55.044887878037116,16.102478114334268,9.675,9.585,10.495000000000003,0.7202083032012444,10.103571428571428,0.7956062378553042,-8.150904273668813,112.9326995650902,0.014308667104615832,0.014308667104615832,1.43,Aman,6.405581356269029,0.41096741935778,0.2710734774831012,0.18348033131154148,0.20465839325062707,0.2294065584072355,0.23270774483418918,3.5900528168678285,0.0,0.5599471831321718,559947.1831321719
2024-08-05 07:16:00,-8.111058122088533,114.0234304885134,1.08,11,"Gunung Raung, Banyuwangi",3 kali gempa Low Frequency,VolcanoDiscovery,1.08,11,0.0,1,0,6.42,5.145550413223141,11.320210909090912,20.582201652892564,1330.863549226156,-0.5716666713027052,-0.8204859638785327,0.0,10.8,0,2.5340277777777778,0.0,0.0,-1.163461538461538,-0.2857142857142857,-1.1634615384615383,0.5478206334274067,Ringan,4.15,3.99,2.826666666666668,1.5781740503928434,3.1957142857142857,1.0726580247661617,0.0,0.0,0.0,0.0,0.0,0.0,50.75598816568048,50.17384359861592,53.79939660619101,34.838740892749705,51.83294635642034,20.52519119380527,11.025,10.785,9.040000000000001,2.367261075589263,9.593571428571428,1.6089870371492438,-8.111058122088533,114.0234304885134,0.004577025402106987,0.004577025402106987,0.46,Aman,3.0,0.014308667104615832,0.1251649074722286,0.14328437062150093,0.23187138061459497,0.22834905065356373,0.23387438459147217,3.5176715075969693,0.0,2.4376715075969693,2437671.5075969696
2024-08-07 11:12:00,-8.067721992407515,114.2430138602275,3.61,8,"Gunung Ijen, Bondowoso",3 kali gempa Tremor Non-Harmonik,VolcanoDiscovery,3.61,8,0.0,1,0,10.215,13.696575000000001,30.132465000000003,54.786300000000004,9429.6118278806,-0.5995514915196489,-0.8003361849976323,0.9749279121818236,36.1,0,2.1638888888888888,0.0,0.0,0.052884615384615315,-0.37142857142857144,0.05288461538461509,0.3806835998745688,Parah,1.08,3.25,2.9466666666666677,1.6389732558322458,3.14,1.0333279569752636,0.0,0.0,0.0,0.0,0.0,0.0,20.582201652892564,90.05999999999999,42.041496606191025,18.69323027970149,51.6270694969162,20.480945962356873,6.42,9.675,9.22,2.4584598837483664,9.51,1.5499919354628982,-8.067721992407515,114.2430138602275,0.40520408974387767,0.40520408974387767,40.52,Aman,6.380890625235459,0.004577025402106987,0.41096741935778,0.14136326075020017,0.2285446641153754,0.19372507851468018,0.17093933736333972,3.5356796057522297,0.0,0.07432039424777015,74320.39424777015
2024-08-08 19:32:00,-8.13182232197717,112.9423259587683,4.72,65,"Gunung Semeru, Lumajang","3 kali gempa Tektonik Lokal
5 kali gempa Low Frequency
3 kali gempa Tektonik Jauh",VolcanoDiscovery,4.72,65,0.0,1,1,11.879999999999999,14.389789349112426,31.65753656804734,57.559157396449706,10408.27427608179,-0.6132298262997502,-0.7899045386224707,0.43388373911755823,47.199999999999996,0,1.3472222222222223,0.0,0.0,0.5865384615384612,1.2571428571428571,0.5865384615384608,0.011915961116337468,Parah,3.61,4.15,3.136666666666668,1.8655919525269589,3.4271428571428575,1.1648278025201038,0.0,0.0,0.0,0.0,0.0,0.0,54.786300000000004,50.75598816568048,44.309219683114094,20.594919834514876,53.608477696409025,20.254688832335386,10.215,11.025,9.505,2.7983879287904356,9.940714285714288,1.7472417037801509,-8.13182232197717,112.9423259587683,0.15733888458259326,0.15733888458259326,15.73,Aman,8.109852845983585,0.40520408974387767,0.014308667104615832,0.189039999909526,0.20218613133819285,0.19837635302090054,0.1691846269752348,3.598057407438755,0.0,1.1219425925612447,1121942.5925612447
2024-08-09 16:58:00,-7.931876398301521,112.310313491477,3.19,13,"Gunung Kelud, Kediri",4 kali gempa Guguran,VolcanoDiscovery,3.19,13,0.0,1,0,9.585,11.253726035502957,24.758197278106508,45.01490414201183,6365.939868246861,-0.6267266965083301,-0.7792391467859886,-0.433883739117558,31.9,0,0.8930555555555556,0.0,0.0,-0.14903846153846154,-0.22857142857142856,-0.14903846153846145,-0.19316400125431168,Sedang,4.72,1.08,3.840000000000001,0.7905061669588748,3.4271428571428575,1.1648278025201038,0.0,0.0,0.0,0.0,0.0,0.0,57.559157396449706,20.582201652892564,52.45345384615385,6.589476520255328,52.704627850807206,20.512223289064497,11.879999999999999,6.42,10.56,1.1857592504383048,9.940714285714288,1.7472417037801509,-7.931876398301521,112.310313491477,0.24070742510630508,0.24070742510630508,24.07,Aman,5.061544338968234,0.15733888458259326,0.004577025402106987,0.26775013314425866,0.12612601248723823,0.19403834553850108,0.16738973864652,3.597009382843971,0.0,0.40700938284397115,407009.38284397114
2024-08-11 02:57:00,-8.13763875369338,114.0252082783279,2.6,8,"Gunung Raung, Banyuwangi",5 kali gempa Low Frequency,VolcanoDiscovery,2.6,8,0.0,1,0,8.7,10.583250000000001,23.283150000000006,42.333000000000006,5629.994438706374,-0.65316012232693,-0.7572198192083127,-0.7818314824680299,26.0,0,1.4159722222222222,0.0,0.0,-0.43269230769230754,-0.37142857142857144,-0.432692307692308,0.042960175603637504,Sedang,3.19,3.61,3.503333333333335,1.0941815815180531,3.2285714285714286,1.1713443639885002,0.0,0.0,0.0,0.0,0.0,0.0,45.01490414201183,54.786300000000004,48.302353846153856,8.128004763366164,51.58450733671923,20.88416837042107,9.585,10.215,10.055000000000001,1.6412723722770748,9.642857142857142,1.7570165459827505,-8.13763875369338,114.0252082783279,0.2588961596152291,0.2588961596152291,25.89,Aman,3.911394527236205,0.24070742510630508,0.40520408974387767,0.21898082310137582,0.054152598774427345,0.2131428101303583,0.16584333431949844,3.437180576454848,0.0,0.8371805764548479,837180.5764548479
2024-08-13 07:21:00,-8.12339174909804,112.9192237416423,4.98,6,"Gunung Semeru, Lumajang","3 kali gempa Tektonik Jauh
3 kali gempa Guguran
3 kali gempa Letusan/Erupsi
3 kali gempa Hembusan
2 kali gempa Tremor Non-Harmonik",VolcanoDiscovery,4.98,6,0.0,1,1,12.27,19.004266666666666,41.80938666666667,76.01706666666666,18153.98979241226,-0.6788204829862355,-0.734304263829602,0.7818314824680298,49.800000000000004,0,2.183333333333333,0.0,0.0,0.7115384615384616,-0.42857142857142855,0.7115384615384609,0.38946378174976476,Parah,2.6,4.72,3.590000000000001,1.2393950137062901,3.475714285714286,1.3460913433946111,0.0,0.0,0.0,0.0,0.0,0.0,42.333000000000006,57.559157396449706,54.454990269559495,18.72139167831124,49.57837400338589,16.858753187469244,8.7,11.879999999999999,10.185,1.8590925205594302,10.013571428571428,2.0191370150919115,-8.12339174909804,112.9192237416423,0.9584556586706793,0.9584556586706793,95.85,Terdampak,11.924308802450701,0.2588961596152291,0.15733888458259326,0.4860197477974045,0.40924256245869,0.29135541574648677,0.3262310667997226,3.547108678072691,0.0,1.4328913219273094,1432891.3219273095
2024-08-13 07:25:00,-8.106633731819418,114.0278056504598,3.84,15,"Gunung Raung, Banyuwangi",1 kali gempa Guguran,VolcanoDiscovery,3.84,15,0.0,1,0,10.559999999999999,12.981866666666667,28.56010666666667,51.92746666666667,8471.184564028443,-0.6788204829862355,-0.734304263829602,0.7818314824680298,38.4,0,0.002777777777777778,0.0,0.0,0.16346153846153835,-0.17142857142857143,0.16346153846153777,-0.5951708999686423,Parah,4.98,3.19,3.8066666666666684,1.1903500885593896,3.4314285714285715,1.325146892127167,0.0,0.0,0.0,0.0,0.0,0.0,76.01706666666666,45.01490414201183,56.75917777777778,17.354053157606415,49.745728074955345,16.87819482717555,12.27,9.585,10.51,1.7855251328390793,9.947142857142856,1.9877203381907462,-8.106633731819418,114.0278056504598,0.1882123316743535,0.1882123316743535,18.82,Aman,6.290570836390038,0.9584556586706793,0.24070742510630508,0.46852138332008736,0.42576489581173343,0.3161987963993065,0.3077129326701439,3.4935050270706416,0.0,0.34649497292935827,346494.9729293583
2024-08-13 16:18:00,-7.956398571343331,112.9610596225098,1.15,14,"Gunung Bromo, Probolinggo",4 kali gempa Guguran,VolcanoDiscovery,1.15,14,0.0,1,0,6.5249999999999995,4.934326530612244,10.855518367346939,19.737306122448977,1223.8427704577512,-0.6788204829862355,-0.734304263829602,0.7818314824680298,11.5,0,0.3701388888888889,0.0,0.0,-1.129807692307692,-0.2,-1.1298076923076923,-0.42928817811226094,Ringan,3.84,2.6,3.323333333333334,1.966579094095468,3.4414285714285713,1.3045488181925669,0.0,0.0,0.0,0.0,0.0,0.0,51.92746666666667,42.333000000000006,49.227279818594106,28.236875154476444,49.62502871346341,17.122757274568997,10.559999999999999,8.7,9.785000000000002,2.9498686411431985,9.962142857142856,1.956823227288846,-7.956398571343331,112.9610596225098,0.006777877335147339,0.006777877335147339,0.68,Aman,3.0,0.1882123316743535,0.2588961596152291,0.3844819558933934,0.5052860317832293,0.31651320381831216,0.3073423657274476,3.5775818690657615,0.0,2.4275818690657616,2427581.8690657616
